,,,,,kWhD,kWhD,kWhD,kWhD,kWhD,kWhD,kWhD,kWhD,kWhD,kWhD,kWhD,kWhD,kWhD,kWhD,kWhD,kWhD,kWhD,kWhD,kWhD,kWhD,kWhD,kWhD,kWhD,kWhD,kWhR,kWhR,kWhR,kWhR,kWhR,kWhR,kWhR,kWhR,kWhR,kWhR,kWhR,kWhR,kWhR,kWhR,kWhR,kWhR,kWhR,kWhR,kWhR,kWhR,kWhR,kWhR,kWhR,kWhR,kVarhD,kVarhD,kVarhD,kVarhD,kVarhD,kVarhD,kVarhD,kVarhD,kVarhD,kVarhD,kVarhD,kVarhD,kVarhD,kVarhD,kVarhD,kVarhD,kVarhD,kVarhD,kVarhD,kVarhD,kVarhD,kVarhD,kVarhD,kVarhD,kVarhR,kVarhR,kVarhR,kVarhR,kVarhR,kVarhR,kVarhR,kVarhR,kVarhR,kVarhR,kVarhR,kVarhR,kVarhR,kVarhR,kVarhR,kVarhR,kVarhR,kVarhR,kVarhR,kVarhR,kVarhR,kVarhR,kVarhR,kVarhR
Frt38850,PAVOS DEL CAMPO ,2839389,3/08/2022,P,33.05,33.19,43.56,34.98,37.42,33.41,42.23,44.95,40.77,39.82,43.82,47.8,41.3,42.61,37.18,48.7,40.38,38.88,37.77,41.96,37.17,35.9,34.85,36.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57,3.4,6.04,3.29,3.95,1.42,2.8,8.5,3.83,5.2,4.17,7.09,6.56,4.75,4.11,5.54,6.81,3.94,3.45,3.92,4.85,5.05,3.78,2.25,3.92,1.91,1.86,3.7,2.01,4.78,3.19,0.37,3.11,0.98,2.38,0.28,1.17,3.48,2.78,2.41,1.23,2.02,3.08,3.52,1.61,2.13,2.24,4.58
Frt38850,PAVOS DEL CAMPO ,2839389,3/09/2022,P,40.23,32.81,31.88,27.67,44.48,34.99,35.46,38.3,44.74,40.73,36.28,43,51.92,48.59,51.24,44.07,41.96,49.32,40.17,37.64,34.25,46.09,32.42,34.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,4.5,2.76,2.52,3.19,2.14,3.54,3.74,4.42,4.07,2.91,6.04,7.79,9.56,10.31,5.26,7.32,6.43,5.33,4.54,3.18,6.55,4.02,4,2.6,3.32,2.96,4.32,4.91,4.18,2.54,2.4,3.02,1.43,3.83,0.37,1.08,0,0,1.57,1.52,1.58,2.46,3.61,3.38,2.02,2.77,2.75
Frt38850,PAVOS DEL CAMPO ,2839389,3/10/2022,P,30.82,40.91,37.04,30.3,32.89,35.46,45.82,42.88,37.32,20.66,28.46,29.66,24.3,22.85,30.31,41.33,33.52,32.06,32.17,45.74,37.03,35.39,32.16,40.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06,3.15,5.76,3.41,2.55,0.91,4.88,6.76,4.7,0.06,0.11,1.13,0.66,0.18,0.96,2.71,2.49,3.19,3.57,2.06,4.32,5.23,3.67,4.09,6.15,2.89,1.79,3,4.15,6.16,2.33,1.32,1.87,7.85,7.19,2.26,5.45,5.35,2.67,4.18,3.31,3.56,3.77,3.84,1.9,2.37,2.77,3.76
Frt38850,PAVOS DEL CAMPO ,2839389,3/11/2022,P,41.25,34.51,32.4,33.56,45.4,39.16,37.87,37.53,49.32,39.62,44.03,49.26,50.25,52.23,50.28,40.46,47.86,44.51,39.4,37.55,36.71,47.23,36.75,35.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67,4.4,3.32,3.68,6.19,1.79,3.88,4.51,7.16,5.71,2.19,11.94,6.42,13.5,11.65,2.76,6.53,6.98,7.44,3.61,2.33,7.66,6.19,5.66,2.6,3.66,3.08,2.69,2.09,4.38,2.56,2.27,2.12,1.85,1.77,0,1.58,0,0,3.99,1.49,0.54,1.31,2.21,3.89,1.87,1.54,1.77
Frt38850,PAVOS DEL CAMPO ,2839389,3/12/2022,P,38.48,44.79,36.61,32.67,35.38,44.39,43.06,43.11,37.95,47.3,53.43,46.23,44.28,41.84,49.57,42.16,33.85,34.61,43.39,38.2,35.47,32.2,39.67,33.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77,6.11,5.32,4.66,3.99,1.52,5.79,7.07,5.03,5.26,7.65,7.34,8.73,7.37,5.22,3.44,4.18,4.89,5.39,4.55,1.37,3.38,3.99,4.01,3.85,3.98,1.89,2.77,1.8,6.31,0.73,0.78,1.85,2.23,0.12,0,0.86,1.34,1.68,3.93,2.4,2.14,2.29,1.95,4.8,3,3.51,2.16
Frt38850,PAVOS DEL CAMPO ,2839389,03/13/2022,P,36.05,35.33,29.56,39.15,28.87,34.14,34.72,38.03,32.24,37.54,34.56,44.39,42.7,31.44,33.74,39.18,40.62,34.89,28.29,38.99,41.51,35.76,26.08,33.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,2.44,2.87,4.47,2.28,2.46,3.11,2.55,4,4.9,3,4.17,8.87,3.52,3.59,1.33,5.3,5.23,1.47,3.47,4.33,3.94,1.89,3.13,3.57,4.34,3.98,3.39,4,5.38,4.68,2.96,2.45,2.44,4.56,4.16,0.71,2.95,3.59,5.92,1.47,2.46,4.44,2.68,2.99,2.85,4.85,3.35
Frt38850,PAVOS DEL CAMPO ,2839389,03/14/2022,P,40.57,34.9,33.92,25.77,38.11,36.02,40.27,36.67,41.35,47.84,39.18,42.51,38.95,48.08,43.91,36.67,39.02,42.51,40.8,31.24,33.79,43.14,39.29,27.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66,3.4,3.24,1.52,3.82,2.56,3.49,3.6,5.3,6.06,2.81,4.71,4.7,5.22,7.22,3.23,3.1,2.31,6.81,3.11,3.38,2.98,6.89,2.24,3.15,3.2,2.92,6.33,3.59,2.69,2.91,2.79,1.72,1.87,2.26,2,2.59,2.62,0.59,3.43,3.46,4.42,1.32,4.12,3.1,4.58,1.4,3.65
Frt38850,PAVOS DEL CAMPO ,2839389,03/15/2022,P,34.05,35.7,44.43,28.95,30.31,31.39,48.34,42.31,37.29,38.21,43.46,48.46,47.31,40.91,41.83,43.05,38.56,37.05,29.62,41.55,34.47,33.06,30.15,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93,4.51,3.7,2.77,2.63,0.99,4.93,3.38,4.47,5.14,2.6,8.32,7.03,6.5,3.47,4.24,3.94,3.75,2.49,4.32,3.78,2.72,2.63,2.71,4.02,2.88,2.91,3.98,4.03,6.1,2.11,2.64,2.4,1.88,5.18,0,0.94,1.39,4.01,0.54,2.54,3.69,4.16,2.22,3.25,4.96,4.69,3.13
Frt38850,PAVOS DEL CAMPO ,2839389,03/16/2022,P,34.96,33.12,33.19,34.41,37.06,34.59,39.85,39.92,47.52,40.01,37.5,39.74,50.87,26.56,38.91,38.73,44.05,42.96,28.71,30.17,36.65,42.68,31.2,29.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,4.27,2.41,1.38,4.41,1.64,4.94,3.57,5.41,5.81,3.15,4.78,5.36,3.12,5.37,3.78,5.36,6.08,2.2,2.48,3.28,6.03,1.37,3.65,3.36,3.61,4.44,4.78,1.9,4.03,1.9,2.52,2.36,1.36,3.23,2.07,2.58,7.93,1.58,1.92,2.34,0.81,3.84,3.92,3.15,1.74,5.57,3.87
Frt38850,PAVOS DEL CAMPO ,2839389,03/17/2022,P,29.22,43.79,33.15,30.95,29.18,44.65,41.82,35.63,37.27,37.69,45.76,42.89,45.92,48.38,45.92,41.11,39.29,36.66,42.99,30.07,34.2,34.59,39.8,33.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63,4.51,4.18,1.67,2.2,2.26,6.17,3.15,2.6,2.5,4.82,7.64,7.21,6.4,6.73,4.03,5.67,3.72,4.91,1.98,3.22,4.62,2.51,3.13,5.04,2.65,1.98,5.65,4.07,3.94,1.14,3.06,3.06,4.56,0,0.96,0.62,0.58,1.21,1.73,1.86,2.67,3.55,4.41,2.94,2.26,3.33,2.79
Frt38850,PAVOS DEL CAMPO ,2839389,03/18/2022,P,31.83,32.74,36.98,35.01,29.91,35.59,42.67,42.77,38.5,38.61,39.28,49.08,42.7,40.31,39.52,45.57,41.32,37.51,38.05,45.45,40.11,36.36,35.15,41.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76,3.79,3.05,3.16,2,1.79,3.56,6.38,2.84,4.65,2.68,6.63,7.48,3.55,4.84,4.11,6.48,4.96,2.6,3.24,4.94,4.73,4.14,1.36,4.4,3.67,4.61,2.58,4.27,4.64,2.64,1.27,2.09,2.19,3.01,1.68,1,3.43,2.96,3.98,1.2,2,3.34,3.34,1.61,2.37,2.69,6.7
Frt38850,PAVOS DEL CAMPO ,2839389,03/19/2022,P,38.63,34.61,35.47,31.77,46.04,36.89,35.98,35.41,48.36,46.81,43.38,42.03,47.26,48.42,46.61,36.98,38.04,45.85,40.1,36.07,33.71,44.75,30.07,37.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,3.27,4.39,2.65,2.6,3,3.57,3.43,4.63,6.52,4.26,7.52,6.12,7.88,7.23,4.6,7.07,5.96,5.97,2.89,3.08,6.46,2.93,4.43,2.65,2.56,2.47,4.17,3.98,3.29,2.95,2.97,2.05,0,0.05,0.82,1.82,0.51,0,2.79,1.31,1.99,1.69,2.86,2.87,1.69,3.16,2.64
Frt38850,PAVOS DEL CAMPO ,2839389,03/20/2022,P,32.1,39.64,36.28,33.04,30.62,37.93,39.33,32.29,35.26,32.92,45.38,39.41,38.92,33.52,41.63,37.44,35.34,35.03,34.84,40.51,36.04,33.45,30.84,38.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,3.6,5.86,3.52,1.51,1.54,6,3.41,4.87,2.41,4.83,7.02,6.99,4.83,1.63,4.23,5.38,5.04,2.94,3.43,4.54,4.48,3.27,3.82,4.91,2.96,1.83,2.81,4.11,5.87,1.81,2.83,2.1,3.78,3.68,1.4,1.38,2.63,4.24,1.71,2.06,2.57,4.77,2.56,2.55,2.07,4.24,2.22
Frt38850,PAVOS DEL CAMPO ,2839389,03/21/2022,P,35.17,33.68,33.35,38.91,31.18,35.09,34.06,38.44,34.44,36.61,36.22,43.66,46.18,32.07,37.03,36.17,45.26,35.67,29.66,36.36,42.67,38.63,27.43,31.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,4.78,4.49,4.04,4.16,0.65,4.62,3.33,5.18,4.15,2.73,7.88,8.37,4.2,4,3.28,5.55,5.47,3.11,2.61,4.05,6.39,2.43,3.43,5.47,2.56,3.01,3.55,3.29,5.1,2.36,3.76,1.48,2.07,4.78,1.01,1.12,2.79,2.57,3.65,2.19,1.73,3.22,3.58,4.02,1.13,3.81,2.75
Frt38850,PAVOS DEL CAMPO ,2839389,03/22/2022,P,38.32,39.25,33.31,29.64,31.04,47.93,39.66,39.52,38.77,45.77,43.16,42.05,47.27,48.74,47.04,47.27,46.48,48.24,43.49,41.24,40.48,38.85,44.76,38.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36,5.72,4.32,2.81,2.56,1.53,4.16,5.46,5.28,3.59,2.87,6.62,9.2,6.57,7.53,5.04,8.44,7.03,8.15,5.58,3.64,6.7,6.33,6.72,7.57,1.06,2.4,3.75,2.85,3.86,2.6,1.66,1.71,2.56,1.72,1.85,0,1.76,0,0,0,1.2,0.62,0,1.83,1.09,1.68,1.06
Frt38850,PAVOS DEL CAMPO ,2839389,03/23/2022,P,34.1,38.26,44.86,30.52,35.41,39.28,47.67,41.77,39.56,38.63,42.1,46.67,39.2,41.97,44.2,50.99,45.28,40.63,34.45,44.28,40.86,36.97,31.35,39.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66,2.92,6.25,3.46,4.37,2.19,2.36,6.6,5.94,4.39,2.16,5.39,5.78,6.94,6.51,6.01,7.2,7.01,5.33,2,5.81,4.93,3.94,4.21,2.85,3.21,1.73,2.27,2.43,2.76,4.37,0.99,1.51,1.71,4.11,1.95,1.62,0.94,0,3.75,0,0.76,1.93,2.88,1.06,1.97,2.92,3.56
Frt38850,PAVOS DEL CAMPO ,2839389,03/24/2022,P,40.32,38.02,34.29,34.79,41.3,41.69,40.36,37.87,45.81,41.62,37.62,41.94,47.74,47.02,47,42.58,46.47,42.67,40.41,36.81,37.83,43.18,33.94,33.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54,5.09,3.92,3.28,5.01,4.4,3.49,4.34,4.7,4.89,3.33,4.67,6.04,8.63,8.41,7.3,3.27,7.71,5.87,3.22,4.62,4.15,4.85,3.56,1.11,1.96,2.63,3.52,1.69,1.75,3.04,1.94,1.85,1.26,3.16,1.75,1.84,0,0,0.81,3.89,0.75,1.66,2.77,3.18,1.71,2.56,1.99
Frt38850,PAVOS DEL CAMPO ,2839389,03/25/2022,P,31.46,44.75,33.31,32.9,34.63,45.43,43.36,41.77,40.89,44.99,42.39,43.79,39.04,46.63,46.27,40.37,40.61,41.4,44.32,34.81,35.76,35.83,47.55,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01,6.3,1.82,4.35,4.49,3,6.81,3.47,5.88,3.81,4.6,7.27,3.65,4.69,7.88,4.92,4.93,4.03,7.39,3.39,4.09,4.57,5.65,5.47,4.45,1.79,3.66,3.21,2.9,4.1,0.51,1.27,1.29,2.69,0.52,0.62,3.1,1.86,0,0.68,1.59,3.16,1.45,3.32,1.9,2.68,2.63,1.85
Frt38850,PAVOS DEL CAMPO ,2839389,03/26/2022,P,33.39,34.91,45.81,37.74,36.02,40.91,44.57,43.98,39.14,35.97,43.73,45.61,46.2,45.35,40.23,46.3,37.53,38.85,35.52,43.99,35.78,34.66,37.7,43.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85,4.67,4.75,4.3,4.82,3.43,4.1,5.54,5.08,4,1.84,8.8,5.85,9.11,5.7,6.71,6.59,3.63,5.03,3.27,5.08,4.56,3.78,5.13,4.21,2.39,1.98,2.22,2.25,2.02,2.98,1.28,2.14,3.08,3.84,0.32,0.82,0,1.76,3.06,1.47,3.24,1.9,2.08,2.03,2.26,2.94,2.46
Frt38850,PAVOS DEL CAMPO ,2839389,03/27/2022,P,36.72,34.74,35.07,43.43,36.4,33.24,33.55,39.71,42.16,34.37,35.47,37.22,47.8,36.82,35.46,34.72,45.71,35.75,33.09,34.3,41.67,37.1,31.89,31.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08,5.16,4.64,2.8,6.04,2.18,4.32,3.08,5.45,4.31,4,5.99,6.52,4.02,3.87,4.2,5.71,4.61,2.82,2.53,4.25,5.69,3.36,2.12,2.81,1.97,2.37,4.74,1.42,3.5,2.65,3.32,1.16,2.95,3.04,1.93,1.68,2.69,3.26,2.25,2.32,1.95,3.55,3.29,3.15,1.51,3.82,3.69
Frt38850,PAVOS DEL CAMPO ,2839389,03/28/2022,P,39.79,38.96,31.49,30.55,31.96,45.1,41.79,34.56,36.08,47.97,39.91,38.14,43.14,47.83,45.87,45.54,42.52,44.8,43.33,36.02,36.49,34.92,41.52,33.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12,5.94,4.46,1.54,2.37,3.79,5.76,3.09,2.97,3.82,3.67,4.92,8.08,3.98,6.17,7.72,8.31,5.05,6.16,3.22,4.73,5.09,4.95,2.85,4.42,1.65,2.56,3.8,4.13,3.53,1.59,2.46,4.05,1.68,1.95,2.04,0.42,3.57,0,0,0.68,2.47,0.71,3.19,1.92,1.83,2.31,4.62
Frt38850,PAVOS DEL CAMPO ,2839389,03/29/2022,P,34.09,36.65,43.35,33.2,35.55,39.12,49.51,40.85,41.4,39.57,43.54,43.76,34.57,11.23,11.86,12.59,21.12,46.23,41.55,48.07,38.72,37.43,36.11,42.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,5.89,5.51,4.41,1.91,3.6,6.24,6.22,6.21,2.86,1.73,7.83,4.81,0,0,0,2.62,8.67,7.17,3.22,6.5,6.1,5.81,3.74,4.07,1.19,1.78,2.18,4.51,2.93,1.54,1.02,0.94,2.82,3.84,0.5,3.93,15.61,15.1,13.31,11.15,0,0.8,3.66,0.84,1.48,1.57,2.82
Frt38850,PAVOS DEL CAMPO ,2839389,03/30/2022,P,40.35,35.74,35.02,38.94,43.34,41.48,26.17,24.85,29.01,24.63,22.89,21.54,31.48,24.27,20.47,5.68,5.86,5.75,5.69,5.93,5.66,5.5,3.36,3.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,5.56,4.87,3.13,6.28,3.54,3.24,0.02,0.1,0.08,0.01,0.02,0.09,0.02,0.02,0,0,0,0,0,0,0,0,0,2.18,1.75,2.29,3.74,1.11,2.41,8.84,7.58,4.13,4.67,5.32,6.59,4.82,4.21,7.19,19.12,19.55,19.63,19.67,19.55,20.02,19.77,19.56,19.58
Frt38850,PAVOS DEL CAMPO ,2839389,03/31/2022,P,3.36,3.41,3.4,3.37,3.37,3.48,4.78,5.35,5.06,4.83,5.05,5.07,5.11,4.83,5.04,4.85,4.91,5.03,4.71,4.68,4.71,3.79,2.67,2.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.27,0.35,0.41,0.43,0.35,0.25,0.31,0.29,0.28,0.21,0.22,0.24,0.5,0.74,0.75,19.57,19.61,19.77,19.74,19.55,19.38,19.14,19.02,4.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frt38866,PISCICOLA BOTERO,2839413,3/01/2022,P,72.87,72.44,72.21,72.09,72.15,73.65,73.08,72.06,52.23,4.05,2.54,2.64,2.57,2.55,2.51,2.54,2.58,20.56,70.49,70.73,70.61,70.76,70.8,71.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.69,64.96,65.48,65.27,64.8,66.29,67.19,65.49,48.64,12.2,9.92,8.93,9.41,9.3,8.9,8.55,9.12,24.83,42.91,23.95,24.06,24.87,27.53,62.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frt38866,PISCICOLA BOTERO,2839413,3/02/2022,P,71.58,71.58,71.6,71.75,71.79,71.01,69.48,22.83,1.19,1.47,1.25,1.07,1.25,1.19,2.86,2.51,2.49,39.61,71.81,72.99,73.59,73.64,73.59,73.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.32,64.11,64.5,64.46,63.93,41.14,22.67,7.26,0,0,0,0,0,0.35,7.1,6.77,6.81,21.86,21.63,44.94,63.29,63.88,65.04,66.72,0,0,0,0,0,0,0,1.71,2.52,2.72,2.52,2.43,2.51,2.05,0,0,0,0,0,0,0,0,0,0
Frt38866,PISCICOLA BOTERO,2839413,3/03/2022,P,73.88,73.91,73.97,73.8,73.35,45.15,1.35,1.27,1.22,1.82,0.67,0.02,0,0.02,0,0.02,0.02,0,0.02,0,0.02,0,0.02,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.31,67.44,67.74,68.09,68.27,41.52,2.03,1.85,1.62,2.55,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.03,0.03,0.05,0.03,0.03,0.03,0.05,0.03,0.03,0.03,0.05,0.03,0.05
Frt38866,PISCICOLA BOTERO,2839413,3/04/2022,P,0.02,0.02,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0,0.02,0,0.02,0.02,0,0.02,0,0.02,0.02,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.06,0.08,0.06,0.06,0.05,0.06,0.03,0.05,0.03,0.03,0.05,0.03,0.03,0.05,0.03,0.03,0.03,0.03,0.05,0.03,0.03,0.03,0.03
Frt38866,PISCICOLA BOTERO,2839413,3/05/2022,P,0.02,0,0.02,0.02,0,0.02,0.02,0,0.02,0.02,0,0.02,0,0.02,0,0.02,0.02,0,0.02,0.02,0,0.02,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.05,0.03,0.03,0.03,0.05,0.03,0.03,0.05,0.03,0.03,0.05,0.03,0.03,0.03,0.05,0.03,0.05,0.03,0.03,0.03,0.05,0.03,0.03
Frt38866,PISCICOLA BOTERO,2839413,3/06/2022,P,0.02,0,0.02,0,0.02,0.02,0,0.02,0,0.02,0.02,0,0.02,0.02,0,0.02,0.02,0,0.02,0.02,0,0.02,0.02,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0.05,0.03,0.03,0.05,0.03,0.03,0.05,0.03,0.05,0.03,0.03,0.05,0.03,0.03,0.03,0.05,0.03,0.05,0.05,0.03,0.05,0.06
Frt38866,PISCICOLA BOTERO,2839413,3/07/2022,P,0.02,0.02,0.02,0,0.02,0.02,0.02,0,0.02,0.02,0,0.02,0.02,0,0.02,0.33,8.45,29.63,69.74,70.71,70.89,70.41,70.29,70.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,12.47,16.22,20.78,53.52,52.82,23.36,24,24.48,0.05,0.05,0.03,0.05,0.05,0.05,0.03,0.05,0.03,0.03,0.03,0.05,0.03,0.03,0.03,0.74,0,0,0,0,0,0,0,0
Frt38866,PISCICOLA BOTERO,2839413,3/08/2022,P,70.92,71.16,71.12,71.31,71.34,71.04,69.71,69.74,53.55,3.45,1.08,1.07,1.07,1.02,1.02,1.02,1,5.3,44.93,69.09,68.87,68.94,69.74,70.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.62,62.96,62.82,62.87,62.52,62.49,62.82,62.09,49.02,9.32,7.01,6.78,6.83,6.41,6.24,6.2,6.15,9.98,25.59,24.26,24.63,25.23,25.76,26.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0,0,0,0,0,0
Frt38866,PISCICOLA BOTERO,2839413,3/09/2022,P,70.34,70.44,70.62,70.7,70.77,70.74,70.32,7.49,1.11,1.1,1.05,0.74,0.54,7.67,7.23,3.69,5.43,23.88,69.66,69.8,70.01,70.01,70.11,70.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.54,27.75,28.08,27.88,27.47,30.23,62.49,12.24,7.37,7.05,6.74,4.41,1.37,10.77,10.46,8.37,10.85,20.1,21.9,21.15,21.06,21.78,22.35,22.62,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0
Frt38866,PISCICOLA BOTERO,2839413,3/10/2022,P,70.32,70.41,70.47,70.5,70.38,68.34,68.85,67.97,30.14,8.9,5,3.1,3.33,2.64,2.52,71.85,90.5,112.95,153.02,152.66,152.42,152.7,152.99,152.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.49,24.06,24.41,24.51,24.38,28.16,55.33,22.56,24.21,15.63,11,8.06,8.81,8.24,7.78,23.51,25.28,30.72,41.8,41.28,41.94,42.3,43.1,43.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39,0,0,0,0,0,0,0,0
Frt38866,PISCICOLA BOTERO,2839413,3/11/2022,P,152.97,152.78,152.65,152.96,153.09,150.93,152.36,151.44,151.55,127.68,89.31,86.18,85.95,85.68,84.81,84.56,84.09,98.24,150.06,147.47,158.89,156.35,154.42,153.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.01,44.19,44.37,44.85,45.27,44.33,47.14,44.93,43.79,38.73,30.83,25.83,25.11,24.63,23.18,23.25,23.16,27.99,38.12,38.82,41.66,41.19,41.48,41.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0
Frt38866,PISCICOLA BOTERO,2839413,3/12/2022,P,153.86,153.36,153.05,152.66,152.96,153.14,152.13,148.43,71.44,90.03,88.66,82.01,92.48,88.41,86.79,86.07,85.38,111.77,155.75,154.2,153.29,152.67,152.4,152.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.34,43.43,43.53,43.39,74.28,80.99,81.69,77.49,26.82,28.8,27.92,26.4,27.7,26.56,26.12,26.76,26.73,41.4,42.08,41.33,41.49,42.2,43.46,44.28,0,0,0,0,0,0,0,0,0.41,0,0,0.36,0,0,0,0,0.14,0.27,0,0,0,0,0,0
Frt38866,PISCICOLA BOTERO,2839413,03/13/2022,P,152.73,152.49,151.97,152.02,146.67,48.89,155.04,122.72,89.22,88.19,86.61,85.41,80.87,89.34,86.51,85.61,72.32,123.36,156.59,155.39,154.58,154.2,154.59,154.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.68,44.66,43.14,43.44,42.71,45.47,80.67,56.91,31.38,30.77,30.02,29.6,29.63,31.14,29.97,29.54,27.63,57.23,69.2,44.34,44.78,45.23,77.09,83.25,0,0,0,0,0,0,0.02,0,0,0,0,0,0.41,0,0,0,0.39,0,0,0,0,0,0,0
Frt38866,PISCICOLA BOTERO,2839413,03/14/2022,P,155.43,155.21,155.37,155.09,154.86,154.56,155.51,142.52,94.97,93.59,92.19,90.71,85.77,90.18,86.78,92.04,88.53,112.66,159.54,156.29,154.98,154.08,152.97,151.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.54,83.76,84.65,85.24,84.75,84.84,72.03,53.07,31.73,30.44,29.34,27.89,25.4,27.53,27.64,25.17,25.2,32.96,43.71,42.12,42.02,42.33,42.93,44.08,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0.32,0,0,0.36,0,0,0,0,0,0
